track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P32,7024,703103.1031031031,pedestrain,22.088554568425668,35.197170156875785,-0.09388099172409707,-1.1920771239566805,0.06787753558617335,0.1661357046488803
P32,7025,703203.2032032033,pedestrain,22.07444185188363,35.06105601382312,-0.09206325930141152,-1.1897210193943621,0.048575765556504946,0.11077594494355666
P32,7026,703303.3033033033,pedestrain,22.055641513831862,34.93884548200714,-0.09158835826664703,-1.1916622110144202,0.031559310801150736,0.060241390715519455
P32,7027,703403.4034034035,pedestrain,22.042944482208128,34.82128403572753,-0.08829759486648035,-1.196751189352449,0.0320699897090419,0.01711710381721318
P32,7028,703503.5035035035,pedestrain,22.039931747878487,34.69893016039036,-0.07956192252952177,-1.2062899193061292,0.05349990936447263,-0.026523174683310766
P32,7029,703603.6036036037,pedestrain,22.050057347262417,34.56273284932941,-0.06563818882252716,-1.2208051235151638,0.0867315397935115,-0.07252189292631916
P32,7030,703703.7037037037,pedestrain,22.058929640712755,34.414826272089805,-0.05136272363241214,-1.2363311477352426,0.10842588102540385,-0.1045829926583497
P32,7031,703803.8038038039,pedestrain,22.06385534478888,34.28104421388627,-0.04122418072489336,-1.244219499968178,0.10565321708671288,-0.09457510416600998
P32,7032,703903.9039039039,pedestrain,22.062492102285464,34.16778477755211,-0.038603082407499135,-1.2401203559806306,0.07480131853944552,-0.04196025049796824
P32,7033,704004.0040040041,pedestrain,22.04834637249592,34.06691182800374,-0.04520032847217956,-1.2265787265096237,0.02017457947279544,0.02684975462070724
P32,7034,704104.1041041041,pedestrain,22.03170751769519,33.96533659794103,-0.05864566972291774,-1.2104999137585508,-0.03980416008334922,0.07878597790428309
P32,7035,704204.2042042043,pedestrain,22.010108894674747,33.83958572061455,-0.07629235630359003,-1.1986660965199811,-0.09279195460562517,0.09409530940036005
P32,7036,704304.3043043043,pedestrain,21.990592741696716,33.70973666715783,-0.09424862356134893,-1.1884891715243175,-0.12640907403287316,0.09703503905574722
P32,7037,704404.4044044045,pedestrain,21.967554603591314,33.59636563004248,-0.10984786519897191,-1.1746027269192212,-0.1378335980408309,0.11322047897607625
P32,7038,704504.5045045045,pedestrain,21.94933263954675,33.49956340256016,-0.11921551856543734,-1.1565846766122088,-0.12065421705988516,0.13914629064179865
P32,7039,704604.6046046047,pedestrain,21.936456024721398,33.40402341552717,-0.1198848630764447,-1.1397876117655528,-0.07640884430977005,0.15027150543790568
P32,7040,704704.7047047047,pedestrain,21.93805081008463,33.28594285605795,-0.11062746906122929,-1.1303972294115094,-0.010840917993748964,0.12835153103083718
P32,7041,704804.8048048049,pedestrain,21.942318341161354,33.15259668760368,-0.09484258278646662,-1.1263512891106644,0.05458791477006583,0.09421362913287759
P32,7042,704904.9049049049,pedestrain,21.9447777579181,33.0333248272465,-0.07632892076321497,-1.1189797208204149,0.10519871633153358,0.08622713176915907
P32,7043,705005.005005005,pedestrain,21.94164819167701,32.93942243683389,-0.05753276604627089,-1.1034276368012828,0.13725660154331307,0.11306851947331854
P32,7044,705105.1051051051,pedestrain,21.94718190199789,32.852833827966414,-0.037878016328701684,-1.0834653582493445,0.16019868846532193,0.14659381917320718
P32,7045,705205.2052052052,pedestrain,21.951141062337744,32.764266077468776,-0.019147514541320867,-1.0655201193279484,0.17064941034791903,0.15928077115887845
P32,7046,705305.3053053053,pedestrain,21.94882279009794,32.65595744223811,-0.0019164664443179608,-1.0556538992641569,0.17122738887916336,0.1357086348423073
P32,7047,705405.4054054054,pedestrain,21.956023315369457,32.53236103266382,0.01648609089393964,-1.0528137710841472,0.17612455991982934,0.09403787814586191
P32,7048,705505.5055055055,pedestrain,21.963818069656956,32.416465920629214,0.03616753047823511,-1.0496809685367459,0.18408052686974496,0.06967998834605497
P32,7049,705605.6056056056,pedestrain,21.97356480026355,32.319163823587225,0.05792341485779267,-1.0407470328661368,0.19699328800981597,0.07727762365553478
P32,7050,705705.7057057057,pedestrain,21.990263344028588,32.23477121172081,0.08296607074644344,-1.0266624121580177,0.2176403629722063,0.10190205399289583
P32,7051,705805.8058058058,pedestrain,22.007643827573883,32.1508736351178,0.11115558821977374,-1.0127624276455849,0.2424764472637221,0.11625049556285094
P32,7052,705905.9059059059,pedestrain,22.035315145283825,32.05961972957845,0.1435100086311358,-1.0049848008624798,0.27382362007308614,0.10128352403728205
P32,7053,706006.006006006,pedestrain,22.0703779751928,31.940465647947892,0.1786995604070739,-1.0072932735369664,0.30399670937465845,0.0530092356311542
P32,7054,706106.1061061061,pedestrain,22.108100905425424,31.828032427114387,0.21386138869911986,-1.0134885700879523,0.32234823461449985,0.008401729812067882
P32,7055,706206.2062062062,pedestrain,22.13957896837604,31.72729359145621,0.24611606230607067,-1.0196238870632597,0.3223000767498773,-0.01865526376068645
P32,7056,706306.3063063063,pedestrain,22.17466939014953,31.625666848443316,0.27594927292327326,-1.026397256905159,0.312879215999997,-0.03768259540693786
P32,7057,706406.4064064064,pedestrain,22.21539518642172,31.520854347416652,0.3036016460035943,-1.034830489496413,0.2986576405260265,-0.055760591784290214
P32,7058,706506.5065065065,pedestrain,22.25699862539238,31.40203607309385,0.32800738668180063,-1.045420425860464,0.27736554520419887,-0.075184759149475
P32,7059,706606.6066066066,pedestrain,22.297497399761475,31.283669278395973,0.34827374264717686,-1.0536073220585709,0.24828545509025005,-0.07774797072808914
P32,7060,706706.7067067067,pedestrain,22.33114794801709,31.179608396000148,0.36427937609592825,-1.0544291039337093,0.21397029226699515,-0.05075122107298986
P32,7061,706806.8068068068,pedestrain,22.368558532412795,31.083880658944928,0.3789927971168462,-1.0475755936987121,0.187965525028414,-0.004467524817340446
P32,7062,706906.9069069069,pedestrain,22.41023995349984,30.988357799519083,0.3947414418659978,-1.0353391085230543,0.17607154979414008,0.044724863145153795
P32,7063,707007.007007007,pedestrain,22.45672147578316,30.89598125691688,0.41305866528830765,-1.0194934692070436,0.17875712245721379,0.08881712249989829
P32,7064,707107.1071071071,pedestrain,22.508156870986348,30.81049651375714,0.43457331022155743,-1.002297628208519,0.19280095603873723,0.12102814804863413
P32,7065,707207.2072072072,pedestrain,22.566197364524605,30.716256047361878,0.45902788850061016,-0.988238644874653,0.21279481261859412,0.12856796316960944
P32,7066,707307.3073073073,pedestrain,22.627577452147662,30.617317804347373,0.4846040398559176,-0.9783960501546333,0.22937639976929394,0.11682777365576302
P32,7067,707407.4074074074,pedestrain,22.690439039349307,30.516097313735482,0.5089695986753354,-0.9718099255158137,0.23482538811030118,0.09701556607790661
P32,7068,707507.5075075075,pedestrain,22.753583536773995,30.414273543619814,0.529772824592871,-0.9663033739882825,0.2243427784187192,0.08070799929423397
P32,7069,707607.6076076077,pedestrain,22.81586399675478,30.313601801623165,0.5448053938859372,-0.9589466143270138,0.19554890479025192,0.07790733327068641
P32,7070,707707.7077077078,pedestrain,22.875391893127073,30.217095942375025,0.5520517552486146,-0.9464054137245619,0.14773560281636905,0.09630129397201474
P32,7071,707807.8078078079,pedestrain,22.927983111069587,30.1314660819552,0.549961479201103,-0.9256513973450423,0.08227356534232047,0.1394067768802864
P32,7072,707907.907907908,pedestrain,22.963558697286544,30.072844444047494,0.5386866219365671,-0.8961911654027495,0.0066042620937139945,0.1995436756434631
P32,7073,708008.0080080081,pedestrain,23.004404184764706,30.003991304547444,0.5241354968364079,-0.866765842981696,-0.052394764011495044,0.23619834700663747
P32,7074,708108.1081081082,pedestrain,23.04473064320841,29.925193828770386,0.5099431693649825,-0.8420363608316148,-0.08709714962129264,0.24041030349120396
P32,7075,708208.2082082083,pedestrain,23.07989509539185,29.843996228258163,0.4996791057469461,-0.8223730220398519,-0.09309172000120536,0.2233385358289507
P32,7076,708308.3083083084,pedestrain,23.122955371828112,29.76404239126149,0.4992777094487525,-0.8065588382411599,-0.058507672703076316,0.19796595015027188
P32,7077,708408.4084084085,pedestrain,23.18253498704204,29.694048033780465,0.5129939888317069,-0.7932571641962864,0.01740385162224309,0.1726992005928804
P32,7078,708508.5085085086,pedestrain,23.252529975629592,29.618681206856152,0.5405312443622112,-0.7847491013691829,0.1174476456988256,0.13865017744930114
P32,7079,708608.6086086087,pedestrain,23.327655125015912,29.537663956588407,0.5795026584753302,-0.7816205436449687,0.22299785378025638,0.09695607603395731
P32,7080,708708.7087087088,pedestrain,23.42236119869607,29.45318158694578,0.6277701063353353,-0.782593093049556,0.32362423041318855,0.05554306776239147
P32,7081,708808.8088088089,pedestrain,23.50933391059608,29.367825168109047,0.677823401236937,-0.7852124327494039,0.3921108463522013,0.023820843805322327
P32,7082,708908.908908909,pedestrain,23.59092668040421,29.287591225432532,0.726741105685163,-0.7866435947174061,0.42960476040787776,0.009022305872098228
P32,7083,709009.0090090091,pedestrain,23.70276181269233,29.199975738218374,0.7757907356440311,-0.7858499618179539,0.45305414293392166,0.008597618018913684
P32,7084,709109.1091091092,pedestrain,23.81526218276326,29.119055693821288,0.8162750894906731,-0.7784951928827322,0.4341802595937139,0.03378450796845563
P32,7085,709209.2092092093,pedestrain,23.89007738715273,29.067892323232773,0.8388649544496392,-0.7615272019424877,0.353231784257169,0.08647704787893737
P32,7086,709309.3093093093,pedestrain,23.97106055359925,29.016158482180533,0.8480033684089717,-0.7423509969463024,0.25153969100984463,0.12727719749357794
P32,7087,709409.4094094095,pedestrain,24.042744126564898,28.947212891073928,0.8457230860093876,-0.7284357819817453,0.14504106849378876,0.13183336491017705
P32,7088,709509.5095095095,pedestrain,24.110209186696228,28.868187845161692,0.8369892662368967,-0.7209861668466439,0.05485881305511606,0.10954452554156263
P32,7089,709609.6096096097,pedestrain,24.1832395636982,28.793546521446714,0.8281035822254055,-0.7171589557879504,-0.0009011461686628426,0.0818597125081858
P32,7090,709709.7097097097,pedestrain,24.265088280755656,28.71861787651109,0.8232873726440179,-0.7154788869166576,-0.019230477295344415,0.05659544837083494
P32,7091,709809.8098098099,pedestrain,24.3588554757293,28.646751039857243,0.8234879786064248,-0.714272757950378,-0.010986635581029318,0.039301353716379044
P32,7092,709909.9099099099,pedestrain,24.449234717843996,28.57676378284354,0.8249271051094886,-0.7129595702960294,-0.001139808365779755,0.029136528974235083
P32,7093,710010.0100100101,pedestrain,24.529204839073824,28.50921902425682,0.8245813628851842,-0.7117040921240564,-0.0020382289451331293,0.022694154511172127
P32,7094,710110.1101101101,pedestrain,24.60335505098263,28.43997334597793,0.8231055809082615,-0.7117641959230194,-0.006970602209511959,0.013650539369065382
P32,7095,710210.2102102103,pedestrain,24.684580988274384,28.375327886025655,0.8236168402665464,-0.7140737391563778,-0.002281550835572403,-0.0006063133613231908
P32,7096,710310.3103103103,pedestrain,24.775254870122776,28.2984057045837,0.8270228097574682,-0.7219521443567475,0.011813919267522417,-0.030926522644389
P32,7097,710410.4104104105,pedestrain,24.8851952210952,28.203974766207818,0.8307801991238296,-0.7349908952399355,0.02180007811672878,-0.06948945291593563
P32,7098,710510.5105105105,pedestrain,24.95458886029488,28.137574210176076,0.8240327401490177,-0.7463827927457561,-0.012832661640701681,-0.08669401563489593
P32,7099,710610.6106106107,pedestrain,25.022676810418627,28.058811418399042,0.8098527008445814,-0.7602582209464877,-0.06284650894268562,-0.1068514059755432
P32,7100,710710.7107107107,pedestrain,25.09026592165204,27.97337714418211,0.791368132743788,-0.7773235990075431,-0.110138254254996,-0.13155502849477452
P32,7101,710810.8108108109,pedestrain,25.15774766230357,27.88443917088584,0.7712437039096776,-0.7966635090292911,-0.14543004869651843,-0.15548955240946638
P32,7102,710910.9109109109,pedestrain,25.225293860818578,27.793735066558668,0.7514696539249217,-0.8168034651737385,-0.16566166769243607,-0.17323491932949095
P32,7103,711011.0110110111,pedestrain,25.292963425886438,27.702200597863083,0.7333333570532427,-0.8362827663991768,-0.17168694386130692,-0.18152875280940917
P32,7104,711111.1111111111,pedestrain,25.36075781262693,27.61033067943508,0.7174854496543369,-0.8539124051959752,-0.16649775151518575,-0.17942895850004473
P32,7105,711211.2112112113,pedestrain,25.428645094399837,27.518389611002355,0.7040405098285766,-0.8688385408757076,-0.1540034829688447,-0.16765910015057423
P32,7106,711311.3113113113,pedestrain,25.49655968428463,27.426543482590205,0.6926728784087257,-0.8804925807168082,-0.1383032102446021,-0.14776813909431372
P32,7107,711411.4114114115,pedestrain,25.56437127762248,27.33496941450805,0.6826839705531914,-0.8884823980488877,-0.12335098487696099,-0.12138809205745277
P32,7108,711511.5115115115,pedestrain,25.63179383327033,27.244003896263013,0.673033041486956,-0.8924676373423253,-0.11289281712972957,-0.08971817013187142
P32,7109,711611.6116116117,pedestrain,25.698155395312206,27.154441692004227,0.6623494099759264,-0.89207569077212,-0.11050003595659,-0.05336692969432908
P32,7110,711711.7117117117,pedestrain,25.76182994804848,27.068235488435057,0.6490065678792237,-0.8869838803574417,-0.11934967879772806,-0.012900316278618942
P32,7111,711811.8118118119,pedestrain,25.81884030991872,26.99019776263219,0.6315026045715675,-0.8774967520233761,-0.14090212900937615,0.028902816108807704
P32,7112,711911.9119119119,pedestrain,25.85942373371067,26.93217599251555,0.6098207706889304,-0.8664859436417522,-0.1702907604482608,0.06038623639948547
P32,7113,712012.0120120121,pedestrain,25.90999656701254,26.85573372633399,0.589548549149552,-0.8649360983668427,-0.18280286034038767,0.042953520199828454
P32,7114,712112.1121121121,pedestrain,25.960551471522493,26.75444285140805,0.572294536096663,-0.8785957283891409,-0.17875159524692955,-0.026699736134756513
P32,7115,712212.2122122123,pedestrain,26.014152589709468,26.6349304304,0.5593158175733537,-0.9054070048166478,-0.15969184801385572,-0.12031897009374379
P32,7116,712312.3123123123,pedestrain,26.075118226793528,26.513347766334004,0.550529601151737,-0.9374646022817561,-0.13177143529993002,-0.19793991124118088
P32,7117,712412.4124124125,pedestrain,26.130539321449994,26.39902237704042,0.5427153811981074,-0.9665904902146437,-0.1109207216325197,-0.2340558826663557
P32,7118,712512.5125125125,pedestrain,26.180316953790957,26.298375022298636,0.534203907859582,-0.9875993713103021,-0.1008690677395814,-0.22466962940978624
P32,7119,712612.6126126127,pedestrain,26.23248040789341,26.207262148793166,0.5251093533646756,-1.0007502674173572,-0.09698116965717418,-0.188450984037976
P32,7120,712712.7127127127,pedestrain,26.288501906692385,26.10825984929533,0.51426005424688,-1.0105125984940684,-0.1014082623033504,-0.15315122828657998
P32,7121,712812.8128128129,pedestrain,26.336157707566066,26.00320984242002,0.4981289600165508,-1.019021661833881,-0.12460154090976666,-0.1266951578103824
P32,7122,712912.9129129129,pedestrain,26.370668594970574,25.897155900026156,0.47498921931959454,-1.0263661406402553,-0.16597286282616117,-0.10599335424664286
P32,7123,713013.013013013,pedestrain,26.395218357737544,25.789897301843336,0.44678838691775713,-1.0322707880439954,-0.21091160668783077,-0.0877443323223863
P32,7124,713113.1131131131,pedestrain,26.423922810226006,25.69765331556134,0.41833852927200393,-1.0359110929133122,-0.2393696863023672,-0.06779807029206432
P32,7125,713213.2132132133,pedestrain,26.45676972636431,25.60534725106364,0.39219860448511507,-1.0424566357432914,-0.2478206987476808,-0.06686317918950702
P32,7126,713313.3133133133,pedestrain,26.48859922609955,25.495462432820563,0.36851502975381206,-1.058406763574787,-0.24346408555520274,-0.10276597015049133
P32,7127,713413.4134134135,pedestrain,26.523227501447465,25.379255105611954,0.34692130780305735,-1.0853746593589584,-0.2326935495656856,-0.16746158640962883
P32,7128,713513.5135135135,pedestrain,26.55055277798042,25.250111565797752,0.32501545049497826,-1.124541226824392,-0.22731502376369606,-0.25435185950055944
P32,7129,713613.6136136136,pedestrain,26.58089918055643,25.12835474629319,0.3020773792918924,-1.1746007686045357,-0.22802792996931268,-0.3497561847381442
P32,7130,713713.7137137137,pedestrain,26.58871814697668,24.969580287770242,0.2750158364046252,-1.2402895971940986,-0.24445653352595498,-0.46873847640999555
P32,7131,713813.8138138138,pedestrain,26.604267664512722,24.794760851566902,0.24816574592172402,-1.3160950332082693,-0.2536869946779936,-0.5807647362069652
P32,7132,713913.913913914,pedestrain,26.62442942601704,24.61356792356125,0.22234028153551802,-1.3931577531164163,-0.2553600227617571,-0.6541755015810833
P32,7133,714014.014014014,pedestrain,26.639359265199243,24.44642592430334,0.19548775564157514,-1.462227322316103,-0.2603668884255816,-0.6680855184850196
P32,7134,714114.1141141142,pedestrain,26.650145903577762,24.267898643549998,0.16611096372163725,-1.5210865657653991,-0.27322005840469094,-0.6369955608572014
P32,7135,714214.2142142142,pedestrain,26.65385998201597,24.119167635170452,0.13274521087846672,-1.564470881181982,-0.296554047742004,-0.5579576565107635
P32,7136,714314.3143143144,pedestrain,26.65061823198414,23.961864726017897,0.09489896943678044,-1.599349904228808,-0.32820624811997784,-0.47661757252486037
P32,7137,714414.4144144144,pedestrain,26.63821634822188,23.78118912326754,0.0529248246880438,-1.6311167167332266,-0.3635798298477178,-0.4147856017590128
P32,7138,714514.5145145146,pedestrain,26.622466239012443,23.595667393298115,0.008895606434360803,-1.657113956186607,-0.3931907874993192,-0.3545818348210081
P32,7139,714614.6146146146,pedestrain,26.598982063492382,23.42149259197708,-0.035480445544074014,-1.6724105698906804,-0.412651098618855,-0.27624956841841564
P32,7140,714714.7147147148,pedestrain,26.577443104153247,23.27896211152592,-0.07701066378320784,-1.6754386305093858,-0.4135190918727768,-0.18074574809930063
P32,7141,714814.8148148148,pedestrain,26.55202234645246,23.122926863693046,-0.11440295768833625,-1.6764821745163117,-0.398001585031923,-0.11462244831447435
P32,7142,714914.914914915,pedestrain,26.53002820107687,22.945109687213645,-0.1458732795344966,-1.6816133279285992,-0.36554064124474694,-0.09002345137884425
P32,7143,715015.015015015,pedestrain,26.50700601147681,22.755099359903333,-0.171631590104566,-1.6889565412767493,-0.3235284906050683,-0.08355372702421499
P32,7144,715115.1151151152,pedestrain,26.485661448428992,22.571278771795406,-0.1920876159164794,-1.6913100184650318,-0.2772622628969147,-0.06024354483810207
P32,7145,715215.2152152152,pedestrain,26.458766873932113,22.427789012603277,-0.20873601685071,-1.6823158689578983,-0.2341903974739133,-0.0019724089419175944
P32,7146,715315.3153153154,pedestrain,26.433976899769224,22.2899761962,-0.22124046960765528,-1.6700387419762663,-0.19176835723652252,0.04640893003902652
P32,7147,715415.4154154154,pedestrain,26.402344922656663,22.12557907313943,-0.2300647414749449,-1.6655609181381588,-0.15154253626891204,0.04575846553318488
P32,7148,715515.5155155156,pedestrain,26.365639287946674,21.937950291632497,-0.23278507384874997,-1.6710127044670537,-0.10325999809315937,0.006849541605352949
P32,7149,715615.6156156156,pedestrain,26.34304646603882,21.74645511112854,-0.22386168856396998,-1.679906124402663,-0.028563117862979298,-0.030301872053732193
P32,7150,715715.7157157158,pedestrain,26.34792889408784,21.58819187218075,-0.20119283157755158,-1.6835383487783957,0.0704447547445207,-0.03262504824647669
P32,7151,715815.8158158158,pedestrain,26.34962021681519,21.43561774686648,-0.17157270200980046,-1.685423290076506,0.15797479555862298,-0.02726964157562768
P32,7152,715915.915915916,pedestrain,26.351577171361587,21.267378157140854,-0.1396176682546107,-1.692260616986354,0.22057890390801008,-0.04320068064629766
P32,7153,716016.016016016,pedestrain,26.351445087685462,21.081925797255774,-0.10890127613005877,-1.7061208265615164,0.2540743915978941,-0.0801843821886972
P32,7154,716116.1161161162,pedestrain,26.35308534519117,20.89503480426068,-0.08114097232470835,-1.7233286566761035,0.26310110016483357,-0.11579337873807646
P32,7155,716216.2162162162,pedestrain,26.354653062239937,20.721689758718853,-0.05783718582658183,-1.7399574062795324,0.2513392354363381,-0.13533205682035726
P32,7156,716316.3163163164,pedestrain,26.356391341152264,20.547030707480697,-0.039908365544225666,-1.7578439228333502,0.22329739473311042,-0.15216339271606544
P32,7157,716416.4164164164,pedestrain,26.357884704012854,20.355508683420727,-0.02810151063174525,-1.779646037442596,0.18239876169337915,-0.17764658169017722
P32,7158,716516.5165165166,pedestrain,26.356298876504823,20.15614097539041,-0.02320471160098384,-1.8027747712008195,0.13057817518030113,-0.1983816385518553
P32,7159,716616.6166166166,pedestrain,26.3497240319045,19.962275565935037,-0.02530223365446189,-1.8220286693103995,0.07174903045407602,-0.1960386056649433
P32,7160,716716.7167167168,pedestrain,26.343452030771903,19.789261316974134,-0.033210922028192966,-1.8341882924231556,0.013220992802440976,-0.16709077645858256
P32,7161,716816.8168168168,pedestrain,26.327232948732945,19.605934053311714,-0.04666687695494244,-1.844245418225453,-0.04409932746702025,-0.14122698516250407
P32,7162,716916.916916917,pedestrain,26.306285802781613,19.415520933633253,-0.062470266946557454,-1.8540850148128645,-0.08827057762534189,-0.12456057955264906
P32,7163,717017.017017017,pedestrain,26.291514457610155,19.22169727548496,-0.07598098061749053,-1.8632323873994112,-0.1064013938992772,-0.11167982031455465
P32,7164,717117.1171171172,pedestrain,26.285189704432092,19.03147250116576,-0.08496747497408857,-1.8698970134922233,-0.09994659099641172,-0.09417065286014539
P32,7165,717217.2172172172,pedestrain,26.279257950529754,18.859364527495135,-0.0905910100969731,-1.873468308488443,-0.08295482699197047,-0.0714618647657077
P32,7166,717317.3173173174,pedestrain,26.26763518048382,18.668770765705503,-0.09448716645229858,-1.880644274052171,-0.06586027964149489,-0.0715496164367476
P32,7167,717417.4174174174,pedestrain,26.256328830277354,18.463213711642197,-0.09623015513046015,-1.8921304611919787,-0.04705147313835849,-0.0883200585744078
P32,7168,717517.5175175176,pedestrain,26.2489287649986,18.26303483202788,-0.09527683004781222,-1.9031858899550782,-0.025087393956054672,-0.09690909094524536
P32,7169,717617.6176176176,pedestrain,26.245821666712,18.072843445628685,-0.09229120867347146,-1.9108544252295865,-0.00376833217990101,-0.08902789594222364
P32,7170,717717.7177177178,pedestrain,26.239034276666214,17.88763127557229,-0.08948605426333542,-1.9159609244048752,0.008574147749273644,-0.07426980465539655
P32,7171,717817.8178178178,pedestrain,26.232113006312606,17.683963163108476,-0.08773420853548362,-1.921640413358285,0.012039778946871825,-0.0674635020690641
P32,7172,717917.917917918,pedestrain,26.22613287915398,17.485608561945227,-0.08790606259975757,-1.924150991443793,0.006699079765736478,-0.05100929738436193
P32,7173,718018.018018018,pedestrain,26.21158290051635,17.294809164161688,-0.09150713749322491,-1.9210671655754754,-0.009868095787156174,-0.019245747925486306
P32,7174,718118.1181181181,pedestrain,26.19954154750772,17.117153379387872,-0.09712470487030155,-1.9120991620004981,-0.027824190142385605,0.023007486541109484
P32,7175,718218.2182182182,pedestrain,26.18547091560337,16.941317239808615,-0.10453319352690245,-1.9015098485944,-0.045755130898560245,0.055144913867027606
P32,7176,718318.3183183183,pedestrain,26.172743758905174,16.741704336920062,-0.1131414029277153,-1.8943986569100357,-0.06137777195087789,0.061316145558935095
P32,7177,718418.4184184184,pedestrain,26.14777277004304,16.552080335093173,-0.12334693264215385,-1.8866274810328085,-0.07713030981094345,0.06765121354745944
P32,7178,718518.5185185185,pedestrain,26.134983005045154,16.369333290043897,-0.13114601014486962,-1.8769083536235616,-0.07743408838185863,0.0790817629430334
P32,7179,718618.6186186186,pedestrain,26.11966311801591,16.203250403998606,-0.1371033680088038,-1.8660046205681018,-0.07047700836052896,0.09066902488834215
P32,7180,718718.7187187187,pedestrain,26.10042442929183,16.01572774594797,-0.14103515967068372,-1.861205401986879,-0.05836490884394324,0.07408204453451045
P32,7181,718818.8188188188,pedestrain,26.088322338845096,15.80244575132131,-0.14110958136364127,-1.8623946200288095,-0.035994647784046443,0.04070905082645808
P32,7182,718918.9189189189,pedestrain,26.080587789330124,15.610026127958283,-0.1378218370058068,-1.8590965734124456,-0.009269330091287858,0.03769579309068789
P32,7183,719019.019019019,pedestrain,26.073385501513222,15.442495583712882,-0.1331435711921041,-1.847204017110226,0.012473464837725816,0.06918530264017426
P32,7184,719119.1191191191,pedestrain,26.061879535397498,15.286109300000769,-0.12922754283077598,-1.83129452665743,0.022818834844495643,0.10402897204991511
P32,7185,719219.2192192192,pedestrain,26.051181656785896,15.103494920556008,-0.1265849031043061,-1.8205241668083023,0.024209132502846356,0.10541375175227531
P32,7186,719319.3193193193,pedestrain,26.03462425509156,14.908969892577034,-0.1260256395587877,-1.8145728791338922,0.016979513880656695,0.08757063737628058
P32,7187,719419.4194194194,pedestrain,26.021964362773474,14.719554965135902,-0.12613640809817112,-1.8079989533733407,0.009957984783752883,0.07906956031169271
P32,7188,719519.5195195195,pedestrain,26.008447646786728,14.551067414895249,-0.1269095875499439,-1.7961439572377935,0.0030933169559165218,0.09435093723725364
P32,7189,719619.6196196196,pedestrain,25.989333877300385,14.387314380291095,-0.1280958546160558,-1.7814319206383578,-0.0027084123796791513,0.11478039639896308
P32,7190,719719.7197197197,pedestrain,25.972704521394057,14.20758953615499,-0.12717877693379806,-1.7679462890831532,0.001899862401214824,0.12252207747179825
P32,7191,719819.8198198198,pedestrain,25.955816989124337,14.03341456986115,-0.12205423053880862,-1.7533154391234733,0.021037316939526055,0.13169983402893823
P32,7192,719919.9199199199,pedestrain,25.955028428213637,13.874603060177432,-0.10963266222454175,-1.7362380315906623,0.06104583469297589,0.14680325345689907
P32,7193,720020.0200200201,pedestrain,25.96412937890881,13.724298827697428,-0.09190196275440429,-1.7206524874986049,0.10611284917761836,0.1502570595954853
P32,7194,720120.1201201202,pedestrain,25.967272174667585,13.548003548708197,-0.0741334228746039,-1.7141949528756473,0.13383034214904577,0.1169679402643197
P32,7195,720220.2202202203,pedestrain,25.963910155149144,13.358469059543532,-0.05914728394234993,-1.715387884932298,0.13999586483964865,0.0669310320188145
P32,7196,720320.3203203204,pedestrain,25.95789471967006,13.180332815002897,-0.04691323537980364,-1.7175244416319486,0.1330940543775101,0.032660105260538155
P32,7197,720420.4204204205,pedestrain,25.952604676411973,13.010577985121941,-0.035825939631516555,-1.7177251536591396,0.12442415600088216,0.01920209314484239
P32,7198,720520.5205205206,pedestrain,25.949776089122263,12.852393498814818,-0.023866554060617655,-1.716201687922701,0.1225024679671373,0.01765590854078833
P32,7199,720620.6206206207,pedestrain,25.951503805876264,12.675725235515698,-0.00913872767972232,-1.718029136120243,0.13206395071954352,0.0037138157219167994
P32,7200,720720.7207207208,pedestrain,25.961794274577056,12.486556220229092,0.00947487926686797,-1.7219073416116613,0.15298400375682691,-0.012769219397863907
P32,7201,720820.8208208209,pedestrain,25.97542305911907,12.309312325281454,0.030771028439971128,-1.7213897946701477,0.17618627272644521,-0.005804596095714258
P32,7202,720920.920920921,pedestrain,25.994685465274053,12.14984158902156,0.053057189487011255,-1.7135348041539724,0.19422042959155453,0.02691369694589402
P32,7203,721021.0210210211,pedestrain,26.006623307744583,12.004252089691835,0.07308265268421522,-1.7015036480428798,0.196485332081084,0.0631266645995144
P32,7204,721121.1211211212,pedestrain,26.020743729649986,11.834177189526516,0.09084086338257921,-1.6940102694844614,0.18907762642404363,0.06768142942434437
P32,7205,721221.2212212213,pedestrain,26.03306891826348,11.644403902408417,0.10608915777623645,-1.6910244776334038,0.17481134395863152,0.05298568770688339
P32,7206,721321.3213213214,pedestrain,26.049203149539075,11.477622869634828,0.11975948477560908,-1.6842931708689248,0.15996364649804043,0.058521846470652825
P32,7207,721421.4214214215,pedestrain,26.06273742365379,11.326292221070668,0.13178950359651362,-1.67303652032262,0.14451847326336065,0.07945980063219032
P32,7208,721521.5215215216,pedestrain,26.07648464447519,11.176580525334488,0.14350145178374782,-1.662062702247502,0.13383594563289622,0.09117211537636022
P32,7209,721621.6216216217,pedestrain,26.098893342138517,11.009365537306623,0.15676594642056424,-1.6572923114524227,0.13332206974675445,0.07427801550401329
P32,7210,721721.7217217218,pedestrain,26.121025970361366,10.819462467343431,0.17077333795598654,-1.6585844992088408,0.13588894535332577,0.04042958274173375
P32,7211,721821.8218218219,pedestrain,26.149276800433313,10.641395585414042,0.18525858617368718,-1.6567248864369233,0.13931260647962515,0.03194600229413495
